id,text,date,user,user_id,favorite_cnt,retweet_cnt
1176812713735065600,"🏆 Lundi soir, l'Enseigne d'Or catégorie Rénovation a été attribuée @picardsurgeles pour son concept Vision ! Bravo à toutes les équipes 👏👏👏  #retaildesign #enseignedor #proud [LIEN]",Wed Sep 25 10:56:29 +0000 2019,_Intangibles_,1221874795,1,0
1176788286381031424,Même @picardsurgeles nous incite à pas être raisonnables! Je viens de recevoir une promo avec -50% sur la 2ème pizza jusqu'à dimanche! Mourir gros avec @kugronb ! [LIEN],Wed Sep 25 09:19:25 +0000 2019,Tictic Frederique,622085749,2,0
1176600262070419461,Le fondant @picardsurgeles la dose de magnésium qu'il vous faut 👌,Tue Sep 24 20:52:17 +0000 2019,Mathilde 🦄,20137775,4,1
1176561035756658688,J'imagine que vous le savez déjà mais la foccacia speck gorgonzola roquette noix de la semaine italienne chez @picardsurgeles est un délice.,Tue Sep 24 18:16:25 +0000 2019,🍹🛌,24415767,13,3
1176559890938191873,Mon gros cul a lu « Netflix &amp; @picardsurgeles » mdr [LIEN],Tue Sep 24 18:11:52 +0000 2019,弗拉维 🐙,995716021,0,0
1176491706658840578,"Amélioration du #nutriscore sur un fondant au chocolat #vegan grâce à la #féverole. A la recherche de distributeurs pour ce délice, dispo en surgelé à partir de novembre. @picardsurgeles @toasterlab @ellessontfood @noemie_sim  @vvuillemot [LIEN]",Tue Sep 24 13:40:55 +0000 2019,Tartimouss,1009535923460169728,19,12
1176482444989665280,Démonstration de la force patrimoniale d'un slogan pub ;) Un peu de #Total revival dans cette signature @picardsurgeles [LIEN],Tue Sep 24 13:04:07 +0000 2019,Cecile LePandeLigny,112669697,0,0
1176202457791250437,"Ce soir, @holydis avec @ORBHD est à la 25ème édition de l'Enseigne d'Or @EYnews #enseignedor #commerce #retail
🏆Félicitations @picardsurgeles @EatalyIT @NetD_news @Intersport_FR @Galeries_Laf 
... à suivre [LIEN]",Mon Sep 23 18:31:33 +0000 2019,Holy-Dis Officiel,216364026,2,2
1176154898993491973,"Pour les légumes, voici des prix très abordable pour les légumes BIO, @picardsurgeles vous êtes les meilleurs. [LIEN] [LIEN]",Mon Sep 23 15:22:34 +0000 2019,Prince M 808’s 🦇,3076777690,9,1
1175525529610543107,Devinez qui vient de découvrir qu'elle n'aime pas le clou de girofle ? Quelle idée vous avez eu chez @picardsurgeles de mettre des clous ENTIERS dans votre butter chicken ???,Sat Sep 21 21:41:41 +0000 2019,Tamia - Chat,3394592926,0,0
1175478611719184386,Hello @picardsurgeles ce serait bien que vous auriez vos clients à garder leur sang froid [LIEN],Sat Sep 21 18:35:15 +0000 2019,edouard,106555919,11,2
1175387153800605698,Trouver l'extincteur... @picardsurgeles (sous votre quartier général !!) [LIEN],Sat Sep 21 12:31:49 +0000 2019,Christian HOHMANN,1235761177,0,0
1175356208229834757,les gyozas aux légumes de @picardsurgeles : validés.,Sat Sep 21 10:28:51 +0000 2019,Apfel,2327611651,1,0
1175156947877814273,#violencemotorisee #crevard #gougnafier ou quand Le Parisien motorisé se fout des #cyclistes et des PC pour aller faire ses courses chez @picardsurgeles et ne supporte pas qu’on lui rappelle son #incivisme par un autocollant (ma verbalisation à zéro €) [LIEN],Fri Sep 20 21:17:04 +0000 2019,Xavier2CV,304059306,620,343
1175036578026180610,"Notre campagne pour @picardsurgeles est sur LSA  ! Merci @LSAconsommation 

[LIEN]

#MarqueEmployeur #Recrutement #EmployeeEngagement #EmployeeExperience #Communication #Marketing #Distribution #Ads #RH",Fri Sep 20 13:18:45 +0000 2019,LE MUST Employer,998220501121208320,1,0
1175035716625190912,"Merci @LSAconsommation pour l'article sur notre campagne RH pour @picardsurgeles !

[LIEN]

#MarqueEmployeur #Recrutement #EmployeeEngagement #EmployeeExperience #Communication #Marketing #Distribution #Ads",Fri Sep 20 13:15:20 +0000 2019,Steph Barbot,2375858959,3,0
1174971513516126210,"- je réfléchi à acheter un appartement
- je suis en CDI
- j'ai les mêmes amis depuis 10 ans
- je me fais livrer @picardsurgeles une fois par mois 

DAMN ma vie est devenue BORING *vie d'adulte* 😅 [LIEN]",Fri Sep 20 09:00:13 +0000 2019,Eatmytravel - Cindy ☀️,880097017,8,0
1174937827865292801,Encore une fois le camion #Picard est garé sur le passage piétons et cache le feu rouge créant un danger supplémentaire #ruedesmartyrs #paris9 @C_Najdovski @Anne_Hidalgo @dburkli @Parisjecoute @picardsurgeles [LIEN],Fri Sep 20 06:46:22 +0000 2019,FiX ⛵️☀️🚲🚶‍♂️,242843646,1,0
1174917108251033601,"Dites donc @picardsurgeles, on en parle de vos banderoles magnétiques sur les bacs ? 20 mois , une balafre de 10 cm parsqu’en faisant tomber cette banderole tranchante , ça l’a éraflé comme il faut. Merci aux vendeurs pour le désinfectant ... [LIEN]",Fri Sep 20 05:24:02 +0000 2019,Xovaya,490556407,0,0
1178383231458201602,"Bonjour @picardsurgeles quand votre produit offert (Thon Tataki) nous empêche de faire une commande en ligne car pas dispo et qu’on peut pas le supprimer du panier...on fait comment pour commander ?
Poke @Mylene15591248",Sun Sep 29 18:57:10 +0000 2019,Djohn-Djohn ⭐️⭐️,143003263,1,0
1178626446476107777,La paella 🥘 de chez @picardsurgeles 🤪🤤,Mon Sep 30 11:03:37 +0000 2019,D**YMcCoy®,318296774,1,0
1178743939291058176,Mais en fait les plats préparés @picardsurgeles c'est trop bon et pas trop cher ? Pourquoi y a pas + de magasins à Bruxelles ? 😭,Mon Sep 30 18:50:29 +0000 2019,Math ⚓️⚘,39250774,0,0
1178731950598688770,#JeSuisUnDesDeux à soupçonner @picardsurgeles de vouloir enrichir ses steaks avec de la viande de  #vélonautes  #FatalPicard [LIEN],Mon Sep 30 18:02:51 +0000 2019,Frédéric Laudet,2194226341,1,0
1178947978314293248,"Monsieur @picardsurgeles , fidèle client de votre enseigne depuis fort longtemps, votre nouvelle recette des #Chocolatines est excellente, mais ce serait bien que sur une face du sachet il y ait le doux mot de #Chocolatine !
Rien que ce mot fait saliver les papilles 🤣 [LIEN]",Tue Oct 01 08:21:16 +0000 2019,Thierry Puget,84575617,1,0
1179076377896767488,"Les nez qui coulent annoncent un pic à 4 malades sur 4 habitants de l'appart d'ici 2 jours.
J'envisage de dévaliser @picardsurgeles pour 'e rien avoir à faire la semaine qui vient...",Tue Oct 01 16:51:29 +0000 2019,Sophie,148743787,1,0
1179057728775430144,"Heureusement que quand il s'est mis a tomber des cordes, j'étais dans mon magasin préféré, aka @picardsurgeles 😊😊😊",Tue Oct 01 15:37:23 +0000 2019,Raymond Salami,149902490,1,0
1179110884829995008,"Tweet sponsorisé par @picardsurgeles 
[LIEN]",Tue Oct 01 19:08:36 +0000 2019,PM,1704177835,0,0
1179369110070845441,"On me dit que cette nouvelle piste est ouverte depuis ce matin. 
Ce matin !
Que ce soit clair @picardsurgeles  ; je suis client régulier de ce magasin, j'ai même ma carte de fidélité.
Mais si je revois une seule fois ce camion garé à cet endroit, je passe à une autre marque. 😠 [LIEN]",Wed Oct 02 12:14:42 +0000 2019,Bicycle or die !,823191593003913216,6,1
1179354201333338112,"La nouvelle piste cyclable sur trottoir de #Zola @NantesMetropole 
Elle est hyper pratique pour effectuer les livraisons pour @picardsurgeles 
D'autant qu'il n'y a pas de place livraison à proximité !!
#velotaf [LIEN]",Wed Oct 02 11:15:27 +0000 2019,julien Bayer,122920660,13,3
1179344699821297664,"Bonjour @picardsurgeles j'essaye de commander avec la livraison gratuite sur l'appli, mais le code ne fonctionne pas. Sur le catalogue, la soupe ramen a -5%, pas sur l'appli... des solutions à me proposer ?",Wed Oct 02 10:37:42 +0000 2019,Antoine Geoffrey,324841806,0,0
1179398929294774272,"Quel bonheur de vous retrouver la team. Je vous ai encore déniché un super cadeau. Je vous offre en partenariat avec @picardsurgeles une poêlée de légumes d'automne. Pour gagner c'est simple, dès que vous entendez le dernier Renan Luce à l'antenne vous appelez le standard👊🔥",Wed Oct 02 14:13:11 +0000 2019,Sylvain Fit Model,878909811248726016,93,26
1179398286857457665,".@picardsurgeles pour le goûter, on teste la préparation pour tarte. Verdict dans 45 minutes [LIEN]",Wed Oct 02 14:10:38 +0000 2019,Une gazelle à Paris,1474578900,2,0
1179392522436648969,"Le camion de livraison @picardsurgeles  à #Nantes est un moyen parfait pour se retrouver sois même au frais dans un tiroir , après s'être fait renverser en l'esquivant sur la chaussée [LIEN]",Wed Oct 02 13:47:44 +0000 2019,Léonard Voga,471322856,0,0
1179724434258763776,Clairement le mec est pas au courant de notre partenariat avec les friteuses @Seb_France et @picardsurgeles. [LIEN],Thu Oct 03 11:46:38 +0000 2019,PoF,2237749158,0,0
1179474700487086080,"Deux voies de circulation (vides), un trottoir partagé cyclistes/piétons. Devinez ce que @picardsurgeles choisit ? Les vélos, piétons, poussettes et fauteuils roulants vous remercient. #vélotaf [LIEN]",Wed Oct 02 19:14:16 +0000 2019,antoñito,378650820,4,1
1179751526723723264,"Deuxième jour.
On se dit quoi @picardsurgeles ? On se dit adieu ?
Ou bien vous me promettez de trouver rapidement une solution pour les livraisons du magasin de Zola à #Nantes ?
Ce serait dommage que j'entraîne d'autres clients dans ma fuite (C'est un peu un village ici). [LIEN] [LIEN]",Thu Oct 03 13:34:17 +0000 2019,Bicycle or die !,823191593003913216,9,2
1179826278817566721,Qd les piétons et 2 roues voudraient juste se déplacer en sécurité @picardsurgeles ..... [LIEN],Thu Oct 03 18:31:19 +0000 2019,VéloPiaf,1134132359077552128,5,0
1180001459523465217,156 millions d'euros pour prendre 43% de @picardsurgeles et devenir sans doute majoritaire à terme. Un très beau deal pour la famille Zouari et à priori une très belle affaire ! @pugetyves [LIEN],Fri Oct 04 06:07:25 +0000 2019,Parigi Jérôme,314546538,1,1
1179999364120563714,"Grosse surprise. C'est le groupe détenu par la famille Zouari, l'un des grands master franchisé de @Groupe_Casino (600 magasins, 1,5 mrds de CA) qui rachète une grande partie des parts que le groupe suisse Aryzta détenait dans @picardsurgeles; @pugetyves 
[LIEN]",Fri Oct 04 05:59:06 +0000 2019,LSA Commerce & Conso,39508332,5,5
1180037376460181504,"[ACTU] #Franchise Récemment récompensé pour son nouveau concept, l'enseigne @picardsurgeles veut ouvrir une dizaine d’unités franchisés supplémentaires. #retail

Plus d'infos : [LIEN] [LIEN]",Fri Oct 04 08:30:09 +0000 2019,Franchise Magazine,168449332,1,0
1180110965590892545,Un franchisé @Groupe_Casino pourrait prendre le contrôle des surgelés @picardsurgeles via @MagazineCapital [LIEN] #distribution [LIEN],Fri Oct 04 13:22:34 +0000 2019,✒️ 𝙰𝚗𝚝𝚘𝚒𝚗𝚎 𝙻𝚎𝚟𝚊𝚗,96216492,0,0
1180063807235747846,"J'ai gagné le Yuka game, je peux maintenant désinstaller l'appli. (bravo @picardsurgeles 👏) [LIEN]",Fri Oct 04 10:15:10 +0000 2019,Selphira,608249662,1,0
1180062041970810880,"Qui est la famille Zouari, qui va reprendre 43% de @picardsurgeles ? @Challenges avait rencontré ce couple étonnant il y a un an. 

A lire ici: [LIEN]",Fri Oct 04 10:08:09 +0000 2019,Claire Bouleau,147902206,0,0
1180056065037209602,"La famille Zouari s'est positionné pour acquérir 43,3% de @picardsurgeles.  Un investissement valorisé à valorisés 156 millions d'euros pour cette enseigne souvent primée parmi les ""enseignes préférées des français"" #retail [LIEN] [LIEN]",Fri Oct 04 09:44:24 +0000 2019,Caroline Sautereau,90397447,0,0
