id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183364558532104192,"« Appelez-moi le directeur !! »
Bref. Les pubs de la Maaf c’était mieux avant avec la musique et tout.
Changez vos pubs @MAAFAssurances   please",Sun Oct 13 12:51:11 +0000 2019,𝒜𝓂𝑜𝓇..𝑒🥀,820677565652369408,6,2
1183040655473479687,#Particulier cherche à souscrire une #assurance pour son #bateau à moteur + sa remorque 🚤⚓️ Voir l'#opportunité et contacter l'#apporteur d'#affaires : [LIEN] @MAIF @MMAssurances @GroupeMacif  @bateaux_com @mersetbateaux @MerBateaux @Groupama @MAAFAssurances [LIEN],Sat Oct 12 15:24:06 +0000 2019,First2trade,970622134237179904,0,0
1182957914472042497,"L'excellente nouvelle de ce WE. Aprés @FerreroFR, @MAAFAssurances etc qui boycottent @CNEWS pour cause #Zemmour, les députés #LaREM annoncent faire de même. Chouette enfin un média où on ne les verra plus ! 👏👏

[LIEN]",Sat Oct 12 09:55:19 +0000 2019,Vicky Dehaene,58852793,7,2
1182581047172763648,.@MAAFAssurances bjr et merci de confirmer (ou infirmer) votre boycott   publicitaire de #Zemmour que j'agisse en conséquence,Fri Oct 11 08:57:47 +0000 2019,H.Pathafix,833937582186700800,0,0
1182565806128930816,"#SemaineCreation 🙏Merci à nos 🤝 partenaires présents à nos côtés en #Gironde pour accompagner les porteurs de projets @BP_ACA
@CMSudOuest @SocieteGenerale @CAAquitaine @BarreauBx @OecAquitaine @Sudoe5 @hmutuelle @MAAFAssurances @Matmut @Previfrance  @poleemploi_NA @urssaf [LIEN]",Fri Oct 11 07:57:13 +0000 2019,CCI Bordeaux Gironde,301431358,21,10
1182564765899591680,"De nouveaux annonceurs boycottent l’émission “Zemmour &amp; Naulleau”. Après @FerreroFR, @monabanq, @Groupama, la @MAIF et la @MAAFAssurances ont pris la décision de ne plus communiquer durant l’émission sur @ParisPremiere ... [LIEN]",Fri Oct 11 07:53:05 +0000 2019,Sandra Muller,189869909,4,0
1182458038839586816,"Client de @MAAFAssurances depuis fort longtemps, je vais me renseigner pour envisager de changer de compagnie d'assurances. 
Je ne supporte pas ce comportement hostile à la Liberté d'expression et au pluralisme démocratique. [LIEN]",Fri Oct 11 00:49:00 +0000 2019,Duval Campana,2898172558,0,0
1182334188508327938,"Ouf, je n’ai pas de contrats à la @MAIF, je les aurais bien sûr dénoncer pour faire valoir mon droit à ma liberté de choisir mon assureur. Ça tombe bien, je suis chez @AXA et la @MAAFAssurances",Thu Oct 10 16:36:51 +0000 2019,thomas pietri,491162952,0,0
1182305291007877129,"Et si @MAAFAssurances veut aussi faire de la censure politique, vous pouvez appeler le siège à Niort au 05 49 34 35 36 pour leur faire part de votre mécontentement. 
Faudra t'il répondre par une censure économique #BoycottMaaf ? [LIEN]",Thu Oct 10 14:42:02 +0000 2019,NicolasTardy-Joubert,1108688342,7,6
1182284436567658501,"Bonjour @MAAFAssurances ,assurée chez vous,voiture,habitation,mutuelle santé,après votre prise de position concernant #Zemmour je me vois contrainte de vous quitter après 30 ans... [LIEN]",Thu Oct 10 13:19:10 +0000 2019,PERLE,937380062755741696,0,0
1182278617004412928,"Quand le groupe Covéa (Maaf, MMA, GMF) passe ses bureaux au flex office, ça donne ça 👉 
@groupecovea @MAAFAssurances #flexoffice #immobilier #jeudiphoto [LIEN]",Thu Oct 10 12:56:02 +0000 2019,Hub-Grade,2989683239,0,0
1182225569615958016,"Cher @RobertMenardFR 
Un avis éclairé sur @monabanq, @MAAFAssurances, @MAIF
 et @GroupeGroupama  qui refusent désormais de financer les émissions de #Zemmour la petite racaille délinquante multi-condamnée pour incitation à la haine?
Pas de bisous, tu as le bec qui pue le Zemmour [LIEN]",Thu Oct 10 09:25:15 +0000 2019,David T,3881765667,1,0
1182207136975208453,Lettre de résiliation de mon contrat d’assurance habitation @MAAFAssurances envoyé 🥳 #Zemmour #Censure,Thu Oct 10 08:12:00 +0000 2019,Bart’,59581851,0,0
1182198551868252160,Merci @MAAFAssurances de réserver vos publicités débiles pour des émissions stupides regardées par des crétins. [LIEN],Thu Oct 10 07:37:53 +0000 2019,Veberjf,965634580748390410,1,0
1182170852261015552,"""Zemmour et Naulleau"" : Après Ferrero, d'autres annonceurs boycottent l'émission de Paris Première : bravo ⁦@monabanq⁩ ⁦@GroupeGroupama⁩ ⁦@MAIF⁩ ⁦@MAAFAssurances⁩  [LIEN]",Thu Oct 10 05:47:49 +0000 2019,iQuid,15425265,0,0
1182039996590673920,Toutes ces marques qu’il va falloir boycotter @NutellaFR @GroupeGroupama @monabanq @MAIF @MAAFAssurances [LIEN],Wed Oct 09 21:07:51 +0000 2019,Philippe Murer 🇫🇷,2907408203,16,11
1182038717634093064,"Dites merci à @MAIF @GroupeGroupama @FerreroFR @monabanq @MAAFAssurances d'accentuer la division en France qui n'en a pas besoin en ce moment, en plus de rajouter une ""touche"" de censure. Les Charlie à géométrie variable seront redevables si cela dérapes. #zemmour #Orwell",Wed Oct 09 21:02:46 +0000 2019,On en a Gros !,1063144537881788416,2,2
1182009209535287298,"Les @slpng_giants_fr à la une de @Qofficiel après la décision de premiers annonceurs (@FerreroFR @Groupama @monabanq @MAAFAssurances) de retirer leurs écrans publicitaires d'un programme animé par Zemmour, repris de justice de la haine, sur @ParisPremiere. [LIEN]",Wed Oct 09 19:05:30 +0000 2019,Claire Underwood,2270881405,198,68
1182000714874269696,"🤬 @MAIF 🤬
Ceux qui dépensent mes primes pr payer de pseudo débatteurs et leurs frais de déplacemt, veulent aujrd'hui exclure #Zemmour, l'un des #Français les plus Français !
Eh bien après avoir quitté les voleurs de @MAAFAssurances, je vais devoir à nouveau aller voir ailleurs. [LIEN]",Wed Oct 09 18:31:45 +0000 2019,Daphné de Haubourg                 #NS #LW #FXB,347851489,0,0
1181995051225886720,"Donc en 2019 la @MAAFAssurances estime que c'est une anomalie de ne pas vouloir être appelée Mademoiselle et il faut que quelqu'un de la société m'appelle pour que ma demande soit effective. Tout va bien. 
#passionsexisme [LIEN]",Wed Oct 09 18:09:15 +0000 2019,ESFJenna,440190321,4,0
1181954462614802432,Zemmour : @MAAFAssurances ne diffusera plus de spots TV dans les écrans jouxtant l’émission d’Eric Zemmour [LIEN],Wed Oct 09 15:27:58 +0000 2019,Jocelyne Marque,2813249451,21,12
1181944940286398470,"#Prévention Récemment, 2000 jeunes de la région Île-de-France ont participé à une opération de prévention autour de la sécurité routière. Nous y étions... Reportage à découvrir dans votre rendez-vous ""Rouler autrement"" sur le 107.7 !! [LIEN] @MAAFAssurances [LIEN]",Wed Oct 09 14:50:07 +0000 2019,Radio VINCI Autoroutes,557304354,3,0
1181936143266455553,"Oulala... C panique à bord mtnt à @ParisPremiere (vite trouver un autre miroir pr @EricNaulleau) @CNEWS @FigaroMagazine_:
un 5ème annonceur a compris (la #CourdeCassation c/#Zemmour)... C la @MAAFAssurances qu'on préfère ! 👍😉🎶 [LIEN]",Wed Oct 09 14:15:10 +0000 2019,Jean-Philippe Moinet,195777805,85,27
1181932951036149760,"Le 16h/APS du Mercredi 09 Octobre 2019

Activa Courtage, FLG Finances, @NvelleAquitaine, @CheopsTechno et @MAAFAssurances sont à la une de l'actualité aujourd'hui.

Consultez les articles sur :
[LIEN]

Recevez gratuitement le 16h/APS :
[LIEN] [LIEN]",Wed Oct 09 14:02:29 +0000 2019,/APS,1346258184,0,0
1181929873608204289,"Merci et bravo, @MAAFAssurances ! [LIEN]",Wed Oct 09 13:50:15 +0000 2019,Major Achbach,1126591392699097095,3,0
