id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183321124895113216,FDP @EA_FIFA_France VÔTRE SCRIPT DE MERDE JE GAGNE 2-0 JE ME FAIT REMONTER 4-2 PRCQ MAIS JOUEURS SE LAISSENT FAIRE BANDE DE CHIENS,Sun Oct 13 09:58:35 +0000 2019,Κανέλ Ούτις,3296616886,0,0
1183311756258623488,"Salut les gars je voudrais savoir si vous auriez une idée parce que j'ai fait trois matchs en clash équipe et à chaque fois je me prends une déco ça serait un problème de Co les serveurs vous pensez plus quoi vous
@mino7x @robert87000 @YoMax38 @EA_FIFA_France @NeymaradonaFC",Sun Oct 13 09:21:22 +0000 2019,VicGamer54840,965639154750181377,1,1
1183311622787469317,PoUrQuOi Tu RaGeS sUr FiFa 🤪 ( la balle traverse son corps merciii @EA_FIFA_France ) [LIEN],Sun Oct 13 09:20:50 +0000 2019,RaGeSonny,3447735917,2,1
1183305163819368449,La con de vos mères on fait comment pr jouer en fut champ avec ce messages tt le matchs ????? 😡😡😡😡😡😡😡😡😡😡😡😡 Des incapables !!!! @EA_FIFA_France #FIFA20 #FUTChampions [LIEN],Sun Oct 13 08:55:10 +0000 2019,Forza OM,1164484977725194240,1,0
1183299454809595904,zéro point ? 😤🧐 @EA_FIFA_France [LIEN],Sun Oct 13 08:32:29 +0000 2019,malo_234,1136558810959687681,0,0
1183293663406907392,Même en clash d’équipe j’ai eu un beug 😭😭😭😭 @EA_FIFA_France faites quelque chose de vos serveurs,Sun Oct 13 08:09:28 +0000 2019,HEY COUCOU,965536700154961920,1,0
1183293649716686848,"Bonjour @EA_FIFA_France  @Abdoulaye_Sarr 
Hier j'ai découvert comment jouer à domicile et à l'extérieur à fut champion, sans divulguer comment je le savais. 
Possibilité que je vous le signale en mp ? 
Avant que d'autres mal intentionnés ne le fassent fuiter. [LIEN]",Sun Oct 13 08:09:25 +0000 2019,Clavsen FIFA 20,1166446745347399681,13,4
1183288277798928384,Giroud mitroglou ds le meme pack @EA_FIFA_France serieusement....,Sun Oct 13 07:48:04 +0000 2019,Tommy Egan💀,3655040056,0,0
1183283507268857860,Nouvelle celebration Fifa la @EA_FIFA_France 👀 [LIEN],Sun Oct 13 07:29:07 +0000 2019,MehdiNielsen 🇲🇬🇲🇦,2835122295,2,0
1183282369773608960,9h30 serveur encore plus lourd qu'hier incroyable @EA_FIFA_France  faut nous expliquer !,Sun Oct 13 07:24:35 +0000 2019,NaKaaZu_Zhh,577797360,2,0
1183235936148172800,Fifa 20 zéro bande de fdp c quoi ce jeux de merde la @EA_FIFA_France,Sun Oct 13 04:20:05 +0000 2019,🔴⚫️,769574648,0,0
1183203760765636608,ces serveurs ( mini-carte )👌👌👌 #FIFA20 #FUTChampions @EA_FIFA_France ce problème à chaque engagement c’est incroyable [LIEN],Sun Oct 13 02:12:14 +0000 2019,billou billou,1125214817466368001,0,0
1183192892443115520,Vous trouvez ça normal ? @EASPORTSFIFA @EA_FIFA_France @AmslowFR @robert87000 @NeiKoohh @YoMax38 @EnzoOmOm [LIEN],Sun Oct 13 01:29:02 +0000 2019,Nokks_Fut,977624061043003392,0,0
1183188834185547778,"Abonnez à ma chaîne ytb
[LIEN]
@PlayStationFCFR #JIMIN #KeryPropagande #النسوان_الكرابيج #PrayForJapan #TyphoonHagibis #dramassiel #صورة_ملف_شخصي_جديدة #RWC2019 #ArasBulutIynemli #Walls #FUTChampions #Goalkeepers #BestSaves  @FortniteGame @EA_FIFA_France  #Fifa20",Sun Oct 13 01:12:55 +0000 2019,Selim Halila,1036952587453562882,0,0
1183181454878150659,"C'est un beug sur mon jeux ou c'est pareil chez vous?
@EA_FIFA_France @xXPsYkO17Xx @AxoskillYt @NeoXidee22 @InkLowsF20 @REALCHARO @AmslowFR 
#FUT20 #FIFA20 [LIEN]",Sun Oct 13 00:43:35 +0000 2019,Zitou,857707408096993280,0,0
1183176074840236033,Mercéé @EA_FIFA_France [LIEN],Sun Oct 13 00:22:13 +0000 2019,tanguy💨🇦🇬,318445554,0,0
1183168219038867458,Mon marché des transferts et bloquer depuis à peu près 3 heure vous pouvez m’expliquer ?@EA_FIFA_France @EAFrance,Sat Oct 12 23:51:00 +0000 2019,Hazar Slyra,2994172539,0,0
1183167515217805312,But refusé pour hors jeu ? Une explication? @EASPORTSFIFA @EA_FIFA_France #FUTChampions #FIFA20 [LIEN],Sat Oct 12 23:48:12 +0000 2019,Timothée CHEVET,1009340240287424512,1,0
1183161032811798529,"4-2 à la 90 

Deco EA aller nique ta grand mère @EA_FIFA_France",Sat Oct 12 23:22:26 +0000 2019,coco,701535687577890816,1,0
1183161027292213256,Bonsoir José morales c’est Messi ? @EA_FIFA_France,Sat Oct 12 23:22:25 +0000 2019,Deku デク,2513774264,0,0
1183156711458267136,5 victoires d’affilées il fallait que FIFA Triche nous ramène son rééquilibrage de mes couilles merci @EASPORTSFIFA @EA_FIFA_France,Sat Oct 12 23:05:16 +0000 2019,Marco Verratti,1104844159,0,0
1183153176825999361,Sur la vie de moi j’ai la haine @EA_FIFA_France faite moi packé au moins 3 joueurs a plus de 91 mon psn c’est diabinks.,Sat Oct 12 22:51:13 +0000 2019,D.,1146223826,0,1
1183152523974189056,Mais le script existe pas selon @EA_FIFA_France 🤪🤪🤪 [LIEN],Sat Oct 12 22:48:38 +0000 2019,Coc’s 💎,922954892,0,0
1183149847496531968,Je gagne 3-0 et il a appuyer start ensuite ça a fais le décompte et ça a disparaît c’est quoi ce bug triche la ???? @EA_FIFA_France [LIEN],Sat Oct 12 22:38:00 +0000 2019,PARADA.,1851510163,0,0
1183146581501104128,"Je suis le seul à avoir des problèmes avec l’arbitrage à #FIFA20 
Je le dis comment que ce jeu de fils de pute c’est de la merde !! @EA_FIFA_France c’est de pire en pire !! Bugs et companie !",Sat Oct 12 22:25:01 +0000 2019,Chraviss 🇮🇩,874665469306957824,3,2
1183146077714817025,Jvais encore craquer sur vous bande de fils de putes @EA_FIFA_France sur le coran 5 défaites d’affilé en dominant c normal ? Bande de grosses salope c bon vous avez niqué ma soirée,Sat Oct 12 22:23:01 +0000 2019,So 🇩🇿,834106760,0,0
1183145467011575809,Quelqu’un peut m’expliquer ce bug svp ?? @EA_FIFA_France @BruceGrannec @Parissiano91 @Vitality_RocKy @DaXeFiFa #fifa #FIFA20 #fut [LIEN],Sat Oct 12 22:20:35 +0000 2019,𝙹𝚊𝚢 𝚁𝙳𝚉,504599784,1,0
1183141142063390720,#Futchampions ça fait des dégâts 😭😂😂😂 @EA_FIFA_France Fix vos serveurs bande de zouaves [LIEN],Sat Oct 12 22:03:24 +0000 2019,Shikamaru,887243520,0,0
1183138834122457090,N’acheter même pas fifa 20 de la pure douille qd tu joue en ligne vrmt je fait 1 seule fut champ cette année boycotte de fifa 20 @EASPORTSFIFA  @EA_FIFA_France  @Abdoulaye_Sarr,Sat Oct 12 21:54:14 +0000 2019,loloxx,1130214577055125504,0,0
1183135096678866945,salut @EA_FIFA_France quand est ce que vous allez ajouter un mode pour qu'on puisse jouer au mode volta contre un ami ? Sa serait plutôt pas mal !,Sat Oct 12 21:39:23 +0000 2019,GameurFifou,781310514945257472,0,0
1183134346041008128,je suis le foot tous les week end jcomprend pas pourquoi werner et inaki williams sont les meilleurs joueur du jeu bandes de gros fils de putes de vos morts @EA_FIFA_France @EAFrance,Sat Oct 12 21:36:24 +0000 2019,Kamal,1352014153,0,0
1183132983479418881,"Bon.. je test @EA_FIFA_France 20 depuis déjà quelques semaines. Si vous avez le 19, ça ne vaut pas le coup du tout. A pars le mode volta dont beaucoup vont vite ce lassé, rien n’a changer. Et c’est pas les petites conférence dans le mode carrière qui fait qu’on doit mettre 50€",Sat Oct 12 21:30:59 +0000 2019,JuniorSong,120208136,0,0
1183132765702840326,Je suis une salope si je retouche a votre mode ultimate team bande de fils de pute je vous vhie dessus @EA_FIFA_France,Sat Oct 12 21:30:07 +0000 2019,テオ 🤠,3041040394,0,0
1183131393079033857,"Eeeeuh ?? @EA_FIFA_France a quel moment ça s arrete ce genre de golazo ?
@Dutsinho @JulianBelot @ScoopTurnFR la c est trop mdrrrr",Sat Oct 12 21:24:40 +0000 2019,Tom Petit,1012463701323116546,0,0
1183129684957126661,But invalidé pour hors jeu ??? mdr ils fument du crack @EA_FIFA_France [LIEN],Sat Oct 12 21:17:53 +0000 2019,olà @joaofelix70 ? podes voltar pa casa 😅,805518231196893184,1,1
1183126143077101568,"J'adore Fifa 20😄 #FIFA20 @EA_FIFA_France @EASPORTSFIFA

On va rien dire de plus (je perd en prolongation avec un but digne de celui de la vidéo...) [LIEN]",Sat Oct 12 21:03:48 +0000 2019,SLB Ronaldo 7,2722019172,3,1
1183125489642287104,Ohhhh les serveurs la @EA_FIFA_France,Sat Oct 12 21:01:12 +0000 2019,Tony,1053039642,0,0
1183122539800858625,Ok donc les serveurs @EA_FIFA_France  sont encore morts.... [LIEN],Sat Oct 12 20:49:29 +0000 2019,gerominus,204315393,0,0
1183120839312580609,Honteux vos serveurs ! @EASPORTSFIFA @EA_FIFA_France,Sat Oct 12 20:42:44 +0000 2019,🇵🇱 Korozo,394415673,8,1
1183117388721655809,"#PS4share Espèces de bande d'enculés c'est normal ça ?  @EA_FIFA_France

[LIEN] [LIEN]",Sat Oct 12 20:29:01 +0000 2019,Hazard le monstre,2349114966,3,1
1183113372658782208,oh c bon les penalty vous aussi @EA_FIFA_France,Sat Oct 12 20:13:03 +0000 2019,ѕ a м y,750109448,1,1
1183106533221163009,"Donc là je résume, pas de pénalty ? Merci #FIFA20 @EAFrance @EA_FIFA_France @ [LIEN]",Sat Oct 12 19:45:53 +0000 2019,Valentin,633824025,3,0
1183104011425239040,Y’a que sur ce jeux qu’on peut pas jouer je suis bloquer je peux plus rien faire sur les jeux @EA_FIFA_France @ArseneF5 @NKanteeee @AmslowFR @AxoskillYt [LIEN],Sat Oct 12 19:35:51 +0000 2019,LT🐝,860159873157410816,0,0
1183103626971140098,"Je comprend pas en gros quand on travaille chez EA on a pas le droit de faire des vidéos sur FIFA ? C'est dans le contrat genre ? @EA_FIFA_France @Abdoulaye_Sarr 
#FIFA #easports [LIEN]",Sat Oct 12 19:34:20 +0000 2019,Retro,4106253857,0,0
1183103285235982336,Pépé dans Fifa 20 @EA_FIFA_France @EA [LIEN],Sat Oct 12 19:32:58 +0000 2019,TheRealHaïtian 🇭🇹,533363960,0,0
1183100488981667841,Sinon @EA_FIFA_France les scripts vous allez arrêtez quand ???? Les jeux sont de plus en plus ennuyant (répétitif) et en plus les scripts c trop,Sat Oct 12 19:21:52 +0000 2019,geo,2182095562,0,0
1183099660854054913,Niquez vos ancêtres avec vos penalty de mange mort @EA_FIFA_France,Sat Oct 12 19:18:34 +0000 2019,Jéréminho 🇫🇷,1219990518,0,0
1183097861640249346,Coucou @EA_FIFA_France Je voulais savoir si c'était un bug ou moi qui ne connaît pas la règle du hors jeu 🤔 [LIEN],Sat Oct 12 19:11:25 +0000 2019,Skyloxx,2798724794,0,0
1183096996837691392,"Salut je gagnais 3-2 le match à quitter ça m’a dis on calcule le résultat, mais j’ai toujours pas la victoire mdr @EA_FIFA_France",Sat Oct 12 19:07:59 +0000 2019,YANNOU JR #World 🐝💔,822357312463585280,149,5
1183090126672613383,"Mi-octobre, j’aimerais commencer une carrière manager @EA_FIFA_France, alors sors un putain de correctif",Sat Oct 12 18:40:41 +0000 2019,Alex,944707563051995136,0,0
1183080317046919168,On m’explique @EA_FIFA_France pourquoi je ne peux pas acheté de joueurs sur le marché tandis que mes potes qui jouent en même temps que moi peuvent ? [LIEN],Sat Oct 12 18:01:42 +0000 2019,nom prénom,735213631164551168,0,0
1183077273072754690,Rendez nous Fifa 17 on veut faire 3 passes et arriver devant la cage et pas faire 300 passes @EA_FIFA_France,Sat Oct 12 17:49:37 +0000 2019,Z.,1384249290,0,0
1183074431817699328,"Bonjour @EA_FIFA_France Comme vous pouvez le voir le jeux a encore bugger!
Ici je mène 0-4 (Rivals), mon adversaire demande des pauses toutes les 2 min et voilà le jeux crash donc je doit quitter la partie et perdre le match 😡😡 Vous me donner quoi en dédommagement ?? 😡😭😡😭 [LIEN]",Sat Oct 12 17:38:19 +0000 2019,Chevalier PEROT 🇨🇵 ⭐ ⭐ 🇨🇵,1546892893,0,0
1183072747976642560,Faites moi pack Messi ou Mbappe dans la semaine pour me réconforter @EA_FIFA_France 😔,Sat Oct 12 17:31:38 +0000 2019,Tweener,520628173,0,0
1183072736232595458,"Bonsoir @EA_FIFA_France,

En carrière pro je me retrouve avec 0 étoiles de geste techniques alors que j'en avais 4 auparavantx c'est asser handicapant.. [LIEN]",Sat Oct 12 17:31:35 +0000 2019,Le cousin caché de Juan Bernat,991697491,1,0
