id,text,date,user,user_id,favorite_cnt,retweet_cnt
1177586053311602688,"Bonjour @FnacVousAide, j'ai une commande cartes cadeau en attente de validation (??) depuis 4h (????) sur votre site. J'ai un train à St lazare à 19h30 et comptait faire une commande avec cette parte pour retrait en boutique avant de partir. Pouvez-vous m'aider? #sauvezmonweekend",Fri Sep 27 14:09:28 +0000 2019,pirikou,11288392,0,0
1177578669734318080,Bonjour je voudrais savoir si c'est possible de payer une partie avec les chèques cadeaux qui sont sur ma carte FNAC et ensuite payer le reste en plusieurs fois @FnacVousAide,Fri Sep 27 13:40:07 +0000 2019,Shory,1909140890,0,0
1177576694242316290,"Bonjour, @FnacVousAide 
Le service de facturation me répond pas par mail, est-ce normal ?
car là je commence à stresser à propos du même soucis que j'ai depuis une semaine",Fri Sep 27 13:32:16 +0000 2019,Antoine #TechSpeak #Etika,923922188977262593,2,0
1177531617327353856,"Bonjour @FnacVousAide, pouvez-vous me renseigner svp ? Je souhaiterai savoir si les cartes cadeaux étaient cumulables avec le solde de la carte Fnac+ quand on commande un article ? Merci beaucoup !",Fri Sep 27 10:33:09 +0000 2019,GregoryVP,2413079502,0,0
1177483382306951169,Oh tiens donc : je voulais passer une commande sur le site de @FnacVousAide et il y a un problème... COMME C’EST ÉTONNANT ! 😒 Et évidemment maintenant on ne peut plus les ajouter au panier... Pour info j’ai vérifié mon plafond de carte juste avant et je suis laaarge 😤 [LIEN],Fri Sep 27 07:21:29 +0000 2019,Namingway,363956467,0,0
1177262598254923778,"Bonjour @FnacVousAide ! J’ai un doute... J’ai une précommande en cours, et je me suis fait voler ma CB donc j’ai du la bloquer et en changer... Je dois annuler la préco et en refaire une ?",Thu Sep 26 16:44:10 +0000 2019,Seb[N],619842614,0,0
1177252649575624704,"Coucou la @FnacVousAide, vous pouvez m'expliquer pourquoi ma précommande du vinyle ""Rouge"" de Goldman est en attente fournisseur jusqu'au 18 octobre... alors que si je le commande aujourd'hui, il sera disponible dès demain (en magasin ou en livraison)
Help! @fnac_musique",Thu Sep 26 16:04:38 +0000 2019,Sgt Poivre,216308912,1,0
1177243889247444993,"J'adore l'astuce commercial  de la @Fnac @FnacVousAide qui consiste à vous privez de la dépense de la totalité  vos «chèques cadeaux» en obligeant leur dépense par tranche de 10€.
Quelle politique magnifique",Thu Sep 26 15:29:49 +0000 2019,わかった,1097695521177776128,0,0
1177197017468153856,"Bonjour @FnacVousAide j'ai retourné le livre correspondant à la commande N°CVBXQ5EXTQKL2 , car il est arrivé abimé, emballage déchiré, comme je vous ai déjà dit... et pour l'instant je n'ai pas eu des nouvelles concernant la nouvelle expédition..",Thu Sep 26 12:23:34 +0000 2019,Paula 💚,148228436,0,0
1177188353285992449,"J'adore recevoir un vinyle ""neuf"" comme ça..... Vous vous foutez de moi je pense.... @Fnac @FnacVousAide [LIEN]",Thu Sep 26 11:49:09 +0000 2019,Thomas.D,549328633,1,0
1177187003588403200,"J'ai commandé le nouveau Zelda sur la Fnac. Marqué livré sur le site de Fnac et le site Colissimo le jour de la sortie. Trop bien ! ... Le colis n'est jamais arrivé et maintenant je dois attendre 3 semaines les résultats de ""l'enquête"". Super. @FnacVousAide",Thu Sep 26 11:43:47 +0000 2019,Raphael Dujardin,857948960,0,0
1177185956815921152,"Coucou @FnacVousAide, il y a un problème avec les expéditions du jeu Contra Rogue Ops sur Switch?
Pas de nouvelles du mien alors que le jeu est sensé être déjà dispo...",Thu Sep 26 11:39:37 +0000 2019,Bikikris,1032918747793817600,0,0
1177183599101140992,"Joe fais moi rêver aujourd'hui @FnacVousAide 🤞
Tous les magasins le lâchent aujourd'hui mais moi je veux rester chez vous alors faites nous kiffer aussi 😉❤",Thu Sep 26 11:30:15 +0000 2019,Leonardo Ier,571837784,0,0
1177164009663062016,Bonjour @FnacVousAide 1 TV à 1199€ achetée avec carte ONE et qui n’est pas livrée et on informe pas le client ! Une relivraison qui n’est pas pris en compte ! Un service client qui promet une réponse sous 48h et pas de nouvelles ! Faut il que j’annule ma commande  1199€ ????,Thu Sep 26 10:12:25 +0000 2019,icarus,1266872989,0,0
1177160936249077761,Bonjour @FnacVousAide 1 TV à 1199€ acheté avec carte ONE et qui n’est pas livrée et on informe pas le client ! Une relivraison qui n’est pas pris en compte ! Un service client qui promet une réponse sous 48h et pas de nouvelles! Faut il que j’annule ma commande ???,Thu Sep 26 10:00:12 +0000 2019,icarus,1266872989,0,0
1177159921374302208,Dites @fnacspectacles @FnacVousAide on fait comment pour obtenir un duplicata de ses places de concert quand on se les ai fait voler ? #merci 🙏,Thu Sep 26 09:56:10 +0000 2019,Maître_VDM,3327025047,0,0
1176964497254338562,Vous n’avez pas honte de collaborer avec Magalie Berdah qui est alliée avec un parti islamophobe ???? Si vous le faites je serais très très déçue de vous et résilierais mon abonnement premium et irait commander ailleurs ! @fnacvousaide #fnacislamophobe #stopamagalieberdah #shame,Wed Sep 25 20:59:37 +0000 2019,Julie ⚖️,598404257,0,0
1176944117500338177,Pour ceux qui s’y connaissent: je viens d’acheter une Apple Watch 5. J’essaie de la jumeler avec mon iPhone 8+ Sauf que ça me demande de faire une mise à jour... qui est déjà faite. Je tourne en rond 🤷🏻‍♂️Help please! @monblogApple @FnacVousAide @AppleSupport,Wed Sep 25 19:38:38 +0000 2019,Mike,932505800,1,1
1176879216891219969,Bonjour j’ai une question sur ma commande Fnac marketplace @FnacVousAide,Wed Sep 25 15:20:45 +0000 2019,AC CINE & geek🎭,2355006011,0,0
1176855350311628801,"Bonjour @FnacVousAide sur la page de l’Aaple watch série 5 du site Fnac, vous avez mis une promotion « abonnement appleTv+ 1 an offert ». Il me semble que cette promotion n’est pas valable pour ce produit. Pouvez-vous me confirmer?",Wed Sep 25 13:45:55 +0000 2019,Joey Tribbiany,224338769,0,0
1176852328130981888,"Bonjour @FnacVousAide , l'offre ne fonctionne plus ?
Je lis que c'est valable jusqu'au 30/09 mais j'ai peut-être raté quelque chose. [LIEN]",Wed Sep 25 13:33:54 +0000 2019,Maubec 🇼🇸,3020316832,1,0
1176845842323521537,Heu la @FnacVousAide possible de parler de vos « Garantie » prélever sur mon compte que je voulais pas pour un duré d’un ans ????,Wed Sep 25 13:08:08 +0000 2019,AntFly 📽,2359207311,1,0
