id,text,date,user,user_id,favorite_cnt,retweet_cnt
1183812814055575553,"hors compétences on se retrouve dans la mm situation qu avec Genesio....
#RG personne en veut !

le theatre de Guign’@OL",Mon Oct 14 18:32:23 +0000 2019,Patrick Levy,1694659592,1,0
1183812630672216067,Nique ta mère c’est bon toi @PSG_inside [LIEN],Mon Oct 14 18:31:39 +0000 2019,Klrs Mercato III,1070809032666038278,1,0
1183812354707996673,Peut on vous vendre (voir donner ) STROOTMAN ?? SVP GARCIA et lui s invitent souvent chez eux et à chaque fois il lui promet un meilleur salaire donc….. @OL @AULAS @DanielRiolo..RADONJIC en cadeau et NJIE (ah non il est parti) il reste MITROGLOU.... OUI OUI,Mon Oct 14 18:30:34 +0000 2019,PASCAL MOREL,887458590,0,0
1183812230145597441,ALLEZ L'OM ⚪Ⓜ️ #TeamOM @OM_Officiel [LIEN],Mon Oct 14 18:30:04 +0000 2019,Antoine Gaignard,1130983426520174592,0,0
1183812129385779207,Ici dans le sud l '@OM_Officiel c'est sacré #cahier #artsplastiques [LIEN],Mon Oct 14 18:29:40 +0000 2019,Fadhlaoui,2580409567,0,0
1183811727605030912,Merci @Ol vous m'avez coûté un compte,Mon Oct 14 18:28:04 +0000 2019,Ex supporter du pire club de ligue 1,1178354040016642048,0,0
1183811714472710144,"#GarciaDemission j'en peux plus, j'ai envie de pleurer, j'ai envie de me pendre, c'est le pire ennemis de notre club, il nous a chier dessus, il t'a pas respecter au moments de une final de coupe d'Europe chez nous, j'en peux plus @JM_Aulas @OL #TeamOL",Mon Oct 14 18:28:01 +0000 2019,SsKunK-FUT,986600003417321472,1,0
1183810636481990658,"On pense fort à vous @ol et @JM_Aulas ....

En fait non 😂😂 [LIEN]",Mon Oct 14 18:23:44 +0000 2019,Bloodix,366524222,0,0
1183810372492517377,MAIS PUTIIIIIN @OM_Officiel VOUS FAITES QUOI AVEC VOTRE PUTIN DE BILLETERIE!!! SI J’AI PAS DE PLACE POUR #OMOL JE BRÛLE LE STADE,Mon Oct 14 18:22:41 +0000 2019,Alexis🤙🏻,1107701405173932032,1,0
1183810304712564737,#Garcia sur le banc de l’@OL : pauvres lyonnais et fin de la carrière d’entraîneur de #Blanc. Si même l’#OL ne veut pas de lui… 😅,Mon Oct 14 18:22:25 +0000 2019,Radio Tweet Foot,2949370156,0,0
